77, 2, 2
77, 4, 2
77, 10, 2
77, 16, 2
77, 27, 2
77, 40, 2
77, 56, 2
77, 76, 2
77, 89, 2
77, 96, 2
77, 99, 2
77, 99, 2
77, 93, 2
77, 79, 2
77, 60, 2
77, 42, 2
77, 27, 2
77, 17, 2
77, 5, 2
77, -2, 2
77, -3, 2
77, -2, 2
77, 3, 2
77, 13, 2
77, 22, 2
77, 38, 2
77, 55, 2
77, 73, 2
77, 88, 2
77, 98, 2
77, 101, 2
77, 100, 2
77, 93, 2
77, 83, 2
77, 63, 2
77, 49, 2
77, 34, 2
77, 24, 2
77, 16, 2
77, 11, 2
77, 8, 2
77, 17, 2
77, 24, 2
77, 33, 2
77, 45, 2
77, 60, 2
77, 76, 2
77, 88, 2
77, 94, 2
77, 95, 2
77, 92, 2
77, 88, 2
77, 77, 2
77, 61, 2
77, 49, 2
77, 37, 2
77, 29, 2
77, 26, 2
77, 18, 2
77, 17, 2
77, 22, 2
77, 26, 2
77, 35, 2
77, 48, 2
77, 57, 2
77, 72, 2
77, 84, 2
77, 92, 2
77, 95, 2
77, 95, 2
77, 87, 2
77, 77, 2
77, 62, 2
77, 47, 2
77, 30, 2
77, 18, 2
77, 8, 2
77, -1, 2
77, -3, 2
77, -1, 2
77, 3, 2
77, 16, 2
77, 30, 2
77, 44, 2
77, 65, 2
77, 82, 2
77, 91, 2
77, 97, 2
77, 98, 2
77, 92, 2
77, 85, 2
77, 69, 2
77, 50, 2
77, 37, 2
77, 27, 2
77, 15, 2
77, 7, 2
77, 1, 2
77, 0, 2
77, 6, 2
77, 14, 2
77, 21, 2
77, 35, 2
77, 53, 2
77, 71, 2
77, 86, 2
77, 96, 2
77, 98, 2
77, 97, 2
77, 94, 2
77, 80, 2
77, 64, 2
77, 51, 2
77, 37, 2
77, 29, 2
77, 25, 2
77, 17, 2
77, 17, 2
77, 22, 2
77, 25, 2
77, 36, 2
77, 49, 2
77, 58, 2
77, 73, 2
77, 85, 2
77, 93, 2
77, 96, 2
77, 90, 2
77, 80, 2
77, 68, 2
77, 50, 2
77, 33, 2
77, 16, 2
77, 5, 2
77, 0, 2
77, -6, 2
77, -3, 2
77, 1, 2
77, 8, 2
77, 20, 2
77, 35, 2
77, 50, 2
77, 69, 2
77, 82, 2
77, 90, 2
77, 97, 2
77, 100, 2
77, 91, 2
77, 79, 2
77, 64, 2
77, 48, 2
77, 36, 2
77, 26, 2
77, 15, 2
77, 11, 2
77, 12, 2
77, 13, 2
77, 20, 2
77, 30, 2
77, 38, 2
77, 51, 2
77, 65, 2
77, 79, 2
77, 88, 2
77, 94, 2
77, 93, 2
77, 90, 2
77, 81, 2
77, 70, 2
77, 54, 2
77, 41, 2
77, 29, 2
77, 17, 2
77, 10, 2
77, 5, 2
77, 4, 2
77, 11, 2
77, 20, 2
77, 31, 2
77, 49, 2
77, 68, 2
77, 88, 2
77, 99, 2
77, 106, 2
77, 107, 2
77, 103, 2
77, 91, 2
77, 76, 2
77, 57, 2
77, 43, 2
77, 30, 2
77, 20, 2
77, 13, 2
77, 12, 2
77, 13, 2
77, 19, 2
77, 27, 2
77, 37, 2
77, 49, 2
77, 66, 2
77, 79, 2
77, 88, 2
77, 94, 2
77, 96, 2
77, 92, 2
77, 85, 2
77, 72, 2
77, 55, 2
77, 43, 2
77, 31, 2
77, 19, 2
77, 12, 2
77, 6, 2
77, 4, 2
77, 11, 2
77, 17, 2
77, 26, 2
77, 40, 2
77, 56, 2
77, 71, 2
77, 83, 2
77, 88, 2
77, 89, 2
77, 85, 2
77, 77, 2
77, 64, 2
77, 47, 2
77, 34, 2
77, 22, 2
77, 12, 2
77, 7, 2
77, 0, 2
77, -2, 2
77, 2, 2
77, 8, 2
77, 18, 2
77, 31, 2
77, 43, 2
77, 62, 2
77, 79, 2
77, 90, 2
77, 92, 2
77, 93, 2
77, 88, 2
77, 80, 2
77, 66, 2
77, 49, 2
77, 34, 2
77, 27, 2
77, 18, 2
77, 12, 2
77, 13, 2
77, 15, 2
77, 22, 2
77, 32, 2
77, 41, 2
77, 53, 2
77, 69, 2
77, 80, 2
77, 86, 2
77, 88, 2
77, 86, 2
77, 80, 2
77, 68, 2
77, 51, 2
77, 35, 2
77, 22, 2
77, 14, 2
77, 4, 2
77, 0, 2
77, 0, 2
77, 4, 2
77, 12, 2
77, 24, 2
77, 34, 2
77, 49, 2
77, 68, 2
77, 85, 2
77, 93, 2
77, 99, 2
77, 100, 2
77, 96, 2
77, 88, 2
77, 74, 2
77, 56, 2
77, 43, 2
77, 31, 2
77, 20, 2
77, 13, 2
77, 7, 2
77, 4, 2
77, 8, 2
77, 16, 2
77, 25, 2
77, 37, 2
77, 53, 2
77, 70, 2
77, 81, 2
77, 88, 2
77, 88, 2
77, 83, 2
77, 74, 2
77, 61, 2
77, 41, 2
77, 27, 2
77, 13, 2
77, 3, 2
77, 0, 2
77, -5, 2
77, -6, 2
77, 2, 2
77, 14, 2
77, 27, 2
77, 45, 2
77, 58, 2
77, 77, 2
77, 92, 2
77, 101, 2
77, 100, 2
77, 94, 2
77, 85, 2
77, 74, 2
77, 57, 2
77, 40, 2
77, 25, 2
77, 15, 2
77, 8, 2
77, -1, 2
77, -4, 2
77, 0, 2
77, 5, 2
77, 12, 2
77, 26, 2
77, 42, 2
77, 64, 2
77, 82, 2
77, 92, 2
77, 98, 2
77, 101, 2
77, 98, 2
77, 83, 2
77, 63, 2
77, 43, 2
77, 27, 2
77, 15, 2
77, 3, 2
77, -8, 2
77, -6, 2
77, -2, 2
77, 2, 2
77, 13, 2
77, 27, 2
77, 41, 2
77, 61, 2
77, 74, 2
77, 84, 2
77, 90, 2
77, 87, 2
77, 80, 2
77, 69, 2
77, 52, 2
77, 36, 2
77, 24, 2
77, 16, 2
77, 10, 2
77, 6, 2
77, 7, 2
77, 12, 2
77, 18, 2
77, 26, 2
77, 33, 2
77, 47, 2
77, 63, 2
77, 76, 2
77, 85, 2
77, 92, 2
77, 95, 2
77, 93, 2
77, 83, 2
77, 69, 2
77, 54, 2
77, 41, 2
77, 32, 2
77, 21, 2
77, 14, 2
77, 13, 2
77, 14, 2
77, 20, 2
77, 30, 2
77, 37, 2
77, 50, 2
77, 64, 2
77, 79, 2
77, 88, 2
77, 95, 2
77, 95, 2
77, 92, 2
77, 84, 2
77, 73, 2
77, 56, 2
77, 43, 2
77, 27, 2
77, 14, 2
77, 5, 2
77, 1, 2
77, -1, 2
77, 6, 2
77, 13, 2
77, 27, 2
77, 43, 2
77, 62, 2
77, 78, 2
77, 92, 2
77, 99, 2
77, 100, 2
77, 94, 2
77, 84, 2
77, 68, 2
77, 50, 2
77, 33, 2
77, 17, 2
77, 7, 2
77, 2, 2
77, -3, 2
77, 0, 2
77, 6, 2
77, 14, 2
77, 25, 2
77, 42, 2
77, 57, 2
77, 78, 2
77, 90, 2
77, 97, 2
77, 103, 2
77, 104, 2
77, 95, 2
77, 81, 2
77, 61, 2
77, 43, 2
77, 28, 2
77, 16, 2
77, 3, 2
77, -8, 2
77, -9, 2
77, -8, 2
77, -4, 2
77, 4, 2
77, 14, 2
77, 27, 2
77, 48, 2
77, 65, 2
77, 76, 2
77, 85, 2
77, 86, 2
77, 81, 2
77, 73, 2
77, 60, 2
77, 40, 2
77, 26, 2
77, 14, 2
77, 3, 2
77, -2, 2
77, -5, 2
77, -5, 2
77, 5, 2
77, 15, 2
77, 25, 2
77, 41, 2
77, 59, 2
77, 73, 2
77, 84, 2
77, 89, 2
77, 90, 2
77, 87, 2
77, 78, 2
77, 63, 2
77, 47, 2
77, 35, 2
77, 22, 2
77, 11, 2
77, 7, 2
77, 1, 2
77, 4, 2
77, 12, 2
77, 19, 2
77, 30, 2
77, 45, 2
77, 60, 2
77, 80, 2
77, 91, 2
77, 97, 2
77, 99, 2
77, 99, 2
77, 92, 2
77, 76, 2
77, 57, 2
77, 40, 2
77, 25, 2
77, 17, 2
77, 8, 2
77, 3, 2
77, 5, 2
77, 12, 2
77, 22, 2
77, 35, 2
77, 44, 2
77, 57, 2
77, 74, 2
77, 90, 2
77, 96, 2
77, 100, 2
77, 100, 2
77, 96, 2
77, 87, 2
77, 72, 2
77, 52, 2
77, 37, 2
77, 24, 2
77, 11, 2
77, 4, 2
77, 1, 2
77, 1, 2
77, 8, 2
77, 21, 2
77, 35, 2
77, 51, 2
77, 70, 2
77, 84, 2
77, 96, 2
77, 103, 2
77, 100, 2
77, 93, 2
77, 83, 2
77, 68, 2
77, 52, 2
77, 38, 2
77, 25, 2
77, 16, 2
77, 11, 2
77, 7, 2
77, 9, 2
77, 18, 2
77, 26, 2
77, 37, 2
77, 51, 2
77, 69, 2
77, 88, 2
77, 96, 2
77, 102, 2
77, 104, 2
77, 101, 2
77, 94, 2
77, 78, 2
77, 59, 2
77, 46, 2
77, 33, 2
77, 22, 2
77, 15, 2
77, 9, 2
77, 12, 2
77, 22, 2
77, 30, 2
77, 41, 2
77, 54, 2
77, 71, 2
77, 89, 2
77, 96, 2
77, 99, 2
77, 100, 2
77, 95, 2
77, 87, 2
77, 72, 2
77, 53, 2
77, 41, 2
77, 29, 2
77, 20, 2
77, 14, 2
77, 11, 2
77, 11, 2
77, 18, 2
77, 25, 2
77, 34, 2
77, 45, 2
77, 61, 2
77, 74, 2
77, 83, 2
77, 88, 2
77, 91, 2
77, 87, 2
77, 80, 2
77, 66, 2
77, 49, 2
77, 36, 2
77, 23, 2
77, 9, 2
77, 2, 2
77, -5, 2
77, -7, 2
77, -1, 2
77, 4, 2
77, 13, 2
77, 29, 2
77, 43, 2
77, 64, 2
77, 81, 2
77, 91, 2
77, 95, 2
77, 95, 2
77, 91, 2
77, 80, 2
77, 61, 2
77, 42, 2
77, 26, 2
77, 14, 2
77, 6, 2
77, -2, 2
77, 0, 2
77, 5, 2
77, 15, 2
77, 28, 2
151, 44, 2
151, 57, 2
151, 74, 2
151, 85, 2
151, 94, 2
151, 96, 2
151, 93, 2
151, 83, 2
151, 73, 2
151, 58, 2
151, 43, 2
151, 28, 2
151, 17, 2
151, 13, 2
151, 13, 2
151, 17, 2
151, 25, 2
151, 36, 2
151, 53, 2
151, 70, 2
151, 80, 2
151, 84, 2
151, 85, 2
151, 80, 2
151, 71, 2
151, 54, 2
151, 37, 2
151, 26, 2
151, 22, 2
151, 22, 2
151, 28, 2
151, 40, 2
151, 58, 2
151, 77, 2
151, 89, 2
151, 96, 2
151, 96, 2
151, 91, 2
151, 78, 2
151, 59, 2
151, 43, 2
151, 33, 2
151, 29, 2
151, 32, 2
151, 42, 2
151, 56, 2
151, 73, 2
151, 85, 2
151, 92, 2
151, 92, 2
151, 84, 2
151, 71, 2
151, 56, 2
151, 46, 2
151, 45, 2
151, 48, 2
151, 61, 2
151, 76, 2
151, 96, 2
151, 116, 2
151, 129, 2
151, 125, 2
151, 117, 2
151, 97, 2
151, 82, 2
151, 68, 2
151, 55, 2
151, 49, 2
151, 55, 2
151, 64, 2
151, 77, 2
151, 84, 2
151, 85, 2
151, 79, 2
151, 68, 2
151, 57, 2
151, 50, 2
151, 45, 2
151, 47, 2
151, 54, 2
151, 67, 2
151, 82, 2
151, 91, 2
151, 94, 2
151, 91, 2
151, 79, 2
151, 66, 2
151, 57, 2
151, 51, 2
151, 49, 2
151, 52, 2
151, 58, 2
151, 72, 2
151, 82, 2
151, 83, 2
151, 78, 2
151, 69, 2
151, 60, 2
151, 55, 2
151, 50, 2
151, 52, 2
151, 59, 2
151, 72, 2
151, 86, 2
151, 95, 2
151, 95, 2
151, 90, 2
151, 77, 2
151, 68, 2
151, 57, 2
151, 51, 2
151, 53, 2
151, 61, 2
151, 70, 2
151, 81, 2
151, 86, 2
151, 88, 2
151, 79, 2
151, 66, 2
151, 56, 2
151, 53, 2
151, 56, 2
151, 60, 2
151, 67, 2
151, 82, 2
151, 92, 2
151, 95, 2
151, 90, 2
151, 76, 2
151, 68, 2
151, 61, 2
151, 54, 2
151, 58, 2
151, 64, 2
151, 71, 2
151, 84, 2
151, 86, 2
151, 83, 2
151, 76, 2
151, 63, 2
151, 57, 2
151, 61, 2
151, 65, 2
151, 77, 2
151, 92, 2
151, 108, 2
151, 121, 2
151, 123, 2
151, 110, 2
151, 94, 2
151, 81, 2
151, 71, 2
151, 68, 2
151, 66, 2
151, 70, 2
151, 81, 2
151, 89, 2
151, 87, 2
151, 79, 2
151, 66, 2
151, 58, 2
151, 56, 2
151, 58, 2
151, 62, 2
151, 74, 2
151, 86, 2
151, 95, 2
151, 99, 2
151, 89, 2
151, 76, 2
151, 67, 2
151, 60, 2
151, 59, 2
151, 61, 2
151, 66, 2
151, 77, 2
151, 85, 2
151, 87, 2
151, 81, 2
151, 71, 2
151, 63, 2
151, 58, 2
151, 60, 2
151, 64, 2
151, 72, 2
151, 83, 2
151, 92, 2
151, 96, 2
151, 91, 2
151, 79, 2
151, 70, 2
151, 64, 2
151, 62, 2
151, 64, 2
151, 68, 2
151, 78, 2
151, 84, 2
151, 87, 2
151, 82, 2
151, 71, 2
151, 63, 2
151, 58, 2
151, 58, 2
151, 64, 2
151, 71, 2
151, 81, 2
151, 91, 2
151, 95, 2
151, 91, 2
151, 79, 2
151, 71, 2
151, 64, 2
151, 64, 2
151, 68, 2
151, 73, 2
151, 82, 2
151, 91, 2
151, 95, 2
151, 91, 2
151, 79, 2
151, 70, 2
151, 64, 2
151, 64, 2
151, 68, 2
151, 74, 2
151, 85, 2
151, 96, 2
151, 100, 2
151, 96, 2
151, 86, 2
151, 78, 2
151, 71, 2
151, 70, 2
151, 74, 2
151, 79, 2
151, 89, 2
151, 96, 2
151, 97, 2
151, 91, 2
151, 79, 2
151, 69, 2
151, 63, 2
151, 63, 2
151, 67, 2
151, 74, 2
151, 85, 2
151, 97, 2
151, 101, 2
151, 97, 2
151, 88, 2
151, 79, 2
151, 77, 2
151, 79, 2
151, 80, 2
151, 84, 2
151, 93, 2
151, 99, 2
151, 98, 2
151, 89, 2
151, 74, 2
151, 65, 2
151, 63, 2
151, 64, 2
151, 67, 2
151, 75, 2
151, 88, 2
151, 96, 2
151, 96, 2
151, 87, 2
151, 72, 2
151, 64, 2
151, 61, 2
151, 59, 2
151, 61, 2
151, 71, 2
151, 84, 2
151, 94, 2
151, 93, 2
151, 85, 2
151, 74, 2
151, 70, 2
151, 68, 2
151, 67, 2
151, 70, 2
151, 80, 2
151, 92, 2
151, 98, 2
151, 95, 2
151, 85, 2
151, 74, 2
151, 69, 2
151, 66, 2
151, 66, 2
151, 71, 2
151, 81, 2
151, 92, 2
151, 97, 2
151, 93, 2
151, 82, 2
151, 71, 2
151, 65, 2
151, 60, 2
151, 60, 2
151, 66, 2
151, 75, 2
151, 87, 2
151, 93, 2
151, 91, 2
151, 83, 2
151, 75, 2
151, 71, 2
151, 68, 2
151, 68, 2
151, 73, 2
151, 82, 2
151, 90, 2
151, 94, 2
151, 89, 2
151, 81, 2
151, 72, 2
151, 66, 2
151, 63, 2
151, 66, 2
151, 72, 2
151, 80, 2
151, 88, 2
151, 92, 2
151, 88, 2
151, 79, 2
151, 70, 2
151, 64, 2
151, 64, 2
151, 68, 2
151, 74, 2
151, 84, 2
151, 93, 2
151, 96, 2
151, 91, 2
151, 80, 2
151, 69, 2
151, 61, 2
151, 61, 2
151, 62, 2
151, 67, 2
151, 77, 2
151, 85, 2
151, 90, 2
151, 86, 2
151, 75, 2
151, 68, 2
151, 62, 2
151, 63, 2
151, 67, 2
151, 73, 2
151, 84, 2
151, 93, 2
151, 95, 2
151, 90, 2
151, 79, 2
151, 69, 2
151, 62, 2
151, 60, 2
151, 62, 2
151, 67, 2
151, 77, 2
151, 85, 2
151, 89, 2
151, 84, 2
151, 73, 2
151, 66, 2
151, 63, 2
151, 64, 2
151, 68, 2
151, 73, 2
151, 85, 2
151, 95, 2
151, 97, 2
151, 89, 2
151, 77, 2
151, 68, 2
151, 63, 2
151, 62, 2
151, 63, 2
151, 67, 2
151, 78, 2
151, 86, 2
151, 86, 2
151, 80, 2
151, 69, 2
151, 61, 2
151, 59, 2
151, 62, 2
151, 65, 2
151, 75, 2
151, 87, 2
151, 96, 2
151, 99, 2
151, 91, 2
151, 79, 2
151, 71, 2
151, 69, 2
151, 71, 2
151, 73, 2
151, 80, 2
151, 92, 2
151, 100, 2
151, 100, 2
151, 92, 2
151, 79, 2
151, 73, 2
151, 71, 2
151, 70, 2
151, 73, 2
151, 82, 2
151, 92, 2
151, 96, 2
151, 94, 2
151, 83, 2
151, 72, 2
151, 67, 2
151, 63, 2
151, 63, 2
151, 69, 2
151, 78, 2
151, 90, 2
151, 95, 2
151, 91, 2
151, 83, 2
151, 75, 2
151, 69, 2
151, 66, 2
151, 66, 2
151, 73, 2
151, 82, 2
151, 90, 2
151, 94, 2
151, 91, 2
151, 84, 2
151, 78, 2
151, 73, 2
151, 72, 2
151, 77, 2
151, 85, 2
151, 95, 2
151, 102, 2
151, 103, 2
151, 96, 2
151, 85, 2
151, 75, 2
151, 68, 2
151, 65, 2
151, 69, 2
151, 74, 2
151, 86, 2
151, 95, 2
151, 95, 2
151, 88, 2
151, 78, 2
151, 68, 2
151, 65, 2
151, 65, 2
151, 68, 2
151, 76, 2
151, 87, 2
151, 95, 2
151, 96, 2
151, 88, 2
151, 75, 2
151, 67, 2
151, 64, 2
151, 65, 2
151, 68, 2
151, 76, 2
151, 89, 2
151, 97, 2
151, 96, 2
151, 87, 2
151, 73, 2
151, 67, 2
151, 65, 2
151, 68, 2
151, 75, 2
151, 89, 2
151, 105, 2
151, 118, 2
151, 122, 2
151, 118, 2
151, 105, 2
151, 98, 2
151, 93, 2
151, 89, 2
151, 91, 2
151, 92, 2
151, 96, 2
151, 99, 2
151, 92, 2
151, 80, 2
151, 72, 2
151, 65, 2
151, 67, 2
151, 70, 2
151, 75, 2
151, 86, 2
151, 95, 2
151, 97, 2
151, 90, 2
151, 78, 2
151, 68, 2
151, 65, 2
151, 65, 2
151, 68, 2
151, 74, 2
151, 86, 2
151, 96, 2
151, 97, 2
151, 89, 2
151, 76, 2
151, 69, 2
151, 66, 2
151, 67, 2
151, 69, 2
151, 76, 2
151, 89, 2
151, 97, 2
151, 96, 2
151, 88, 2
151, 73, 2
151, 66, 2
151, 62, 2
151, 60, 2
151, 62, 2
151, 72, 2
151, 82, 2
151, 91, 2
151, 90, 2
151, 82, 2
151, 72, 2
151, 68, 2
151, 66, 2
151, 67, 2
151, 71, 2
151, 81, 2
151, 92, 2
151, 97, 2
151, 94, 2
151, 83, 2
151, 72, 2
151, 65, 2
151, 60, 2
151, 59, 2
151, 65, 2
151, 72, 2
151, 82, 2
151, 86, 2
151, 84, 2
151, 78, 2
151, 71, 2
151, 66, 2
151, 64, 2
151, 67, 2
151, 74, 2
151, 82, 2
151, 90, 2
151, 94, 2
151, 90, 2
151, 82, 2
151, 73, 2
151, 67, 2
151, 64, 2
151, 66, 2
151, 70, 2
151, 77, 2
151, 83, 2
151, 85, 2
151, 78, 2
151, 69, 2
151, 62, 2
151, 57, 2
151, 59, 2
151, 64, 2
151, 72, 2
151, 84, 2
151, 93, 2
151, 96, 2
151, 91, 2
151, 80, 2
151, 75, 2
151, 73, 2
151, 77, 2
151, 84, 2
151, 93, 2
151, 107, 2
151, 120, 2
151, 116, 2
151, 105, 2
151, 90, 2
151, 77, 2
151, 71, 2
151, 68, 2
151, 66, 2
151, 77, 2
151, 90, 2
151, 95, 2
151, 95, 2
151, 87, 2
151, 75, 2
151, 71, 2
151, 66, 2
151, 63, 2
151, 69, 2
151, 79, 2
151, 90, 2
151, 95, 2
151, 91, 2
151, 82, 2
151, 74, 2
151, 68, 2
151, 64, 2
151, 64, 2
151, 72, 2
151, 80, 2
151, 91, 2
151, 95, 2
151, 92, 2
151, 84, 2
151, 76, 2
151, 70, 2
151, 67, 2
151, 69, 2
151, 75, 2
151, 84, 2
151, 92, 2
151, 95, 2
151, 92, 2
151, 82, 2
151, 74, 2
151, 67, 2
151, 67, 2
151, 71, 2
151, 76, 2
151, 84, 2
151, 93, 2
151, 96, 2
151, 91, 2
151, 79, 2
151, 70, 2
151, 64, 2
151, 66, 2
151, 68, 2
151, 74, 2
151, 85, 2
151, 94, 2
151, 96, 2
151, 89, 2
151, 76, 2
151, 67, 2
151, 62, 2
151, 62, 2
151, 65, 2
151, 70, 2
151, 83, 2
151, 93, 2
151, 94, 2
151, 88, 2
151, 76, 2
151, 67, 2
151, 65, 2
151, 66, 2
151, 68, 2
151, 76, 2
151, 89, 2
151, 96, 2
151, 96, 2
151, 86, 2
151, 73, 2
151, 65, 2
151, 62, 2
151, 60, 2
151, 65, 2
151, 74, 2
151, 87, 2
151, 96, 2
151, 95, 2
151, 86, 2
151, 74, 2
151, 69, 2
151, 66, 2
151, 65, 2
151, 69, 2
151, 79, 2
151, 91, 2
151, 97, 2
151, 95, 2
151, 85, 2
151, 73, 2
151, 68, 2
151, 65, 2
151, 63, 2
151, 69, 2
151, 78, 2
151, 89, 2
151, 94, 2
151, 91, 2
151, 81, 2
151, 74, 2
151, 68, 2
151, 64, 2
151, 64, 2
151, 72, 2
151, 80, 2
151, 91, 2
151, 95, 2
151, 92, 2
151, 84, 2
151, 75, 2
151, 67, 2
151, 63, 2
151, 64, 2
151, 69, 2
151, 76, 2
151, 82, 2
151, 87, 2
151, 84, 2
151, 76, 2
151, 69, 2
151, 63, 2
151, 64, 2
151, 69, 2
151, 75, 2
151, 83, 2
151, 92, 2
151, 95, 2
151, 91, 2
151, 79, 2
151, 70, 2
151, 63, 2
151, 63, 2
151, 64, 2
151, 69, 2
151, 78, 2
151, 87, 2
151, 88, 2
151, 83, 2
151, 72, 2
151, 65, 2
151, 61, 2
151, 63, 2
151, 67, 2
151, 74, 2
151, 86, 2
151, 95, 2
151, 96, 2
151, 89, 2
151, 76, 2
151, 67, 2
151, 64, 2
151, 63, 2
151, 64, 2
151, 71, 2
151, 82, 2
151, 89, 2
151, 89, 2
151, 80, 2
151, 68, 2
151, 62, 2
151, 61, 2
151, 63, 2
151, 67, 2
151, 76, 2
151, 90, 2
151, 98, 2
151, 96, 2
151, 86, 2
151, 72, 2
151, 66, 2
151, 64, 2
151, 63, 2
151, 67, 2
151, 77, 2
151, 91, 2
151, 99, 2
151, 98, 2
151, 89, 2
151, 78, 2
151, 72, 2
151, 69, 2
151, 68, 2
151, 72, 2
151, 80, 2
151, 91, 2
151, 97, 2
151, 94, 2
151, 85, 2
151, 74, 2
151, 68, 2
151, 66, 2
151, 66, 2
151, 72, 2
151, 82, 2
151, 93, 2
151, 98, 2
151, 94, 2
151, 83, 2
151, 72, 2
151, 65, 2
151, 60, 2
151, 60, 2
151, 67, 2
151, 76, 2
151, 88, 2
151, 93, 2
151, 91, 2
151, 83, 2
151, 75, 2
151, 69, 2
151, 66, 2
151, 66, 2
151, 73, 2
151, 82, 2
151, 90, 2
151, 95, 2
151, 92, 2
151, 85, 2
151, 77, 2
151, 72, 2
151, 70, 2
151, 72, 2
151, 78, 2
151, 86, 2
151, 93, 2
151, 96, 2
151, 91, 2
151, 81, 2
151, 72, 2
151, 65, 2
151, 65, 2
151, 69, 2
151, 75, 2
151, 83, 2
151, 92, 2
151, 95, 2
151, 90, 2
151, 79, 2
151, 69, 2
151, 62, 2
151, 64, 2
151, 66, 2
151, 72, 2
151, 83, 2
151, 93, 2
151, 96, 2
151, 91, 2
151, 79, 2
151, 71, 2
151, 66, 2
151, 67, 2
151, 69, 2
151, 75, 2
151, 86, 2
151, 95, 2
151, 97, 2
151, 90, 2
151, 78, 2
151, 69, 2
151, 66, 2
151, 68, 2
151, 71, 2
151, 78, 2
151, 89, 2
151, 97, 2
151, 99, 2
151, 90, 2
151, 77, 2
151, 68, 2
151, 66, 2
151, 67, 2
151, 71, 2
151, 81, 2
151, 95, 2
151, 104, 2
151, 105, 2
151, 97, 2
151, 86, 2
151, 79, 2
151, 75, 2
151, 71, 2
151, 72, 2
151, 80, 2
151, 90, 2
151, 93, 2
151, 91, 2
151, 80, 2
151, 73, 2
151, 68, 2
151, 64, 2
151, 64, 2
151, 72, 2
151, 80, 2
151, 91, 2
151, 95, 2
151, 92, 2
151, 84, 2
151, 75, 2
151, 67, 2
151, 63, 2
151, 63, 2
151, 68, 2
151, 75, 2
151, 82, 2
151, 86, 2
151, 83, 2
151, 77, 2
151, 69, 2
151, 63, 2
151, 65, 2
151, 70, 2
151, 76, 2
151, 83, 2
151, 92, 2
151, 95, 2
151, 91, 2
151, 79, 2
151, 70, 2
151, 62, 2
151, 63, 2
151, 64, 2
151, 69, 2
151, 79, 2
151, 87, 2
151, 88, 2
151, 84, 2
151, 73, 2
151, 66, 2
151, 61, 2
151, 62, 2
151, 67, 2
151, 74, 2
151, 85, 2
151, 95, 2
151, 97, 2
151, 91, 2
151, 79, 2
151, 69, 2
151, 65, 2
151, 65, 2
151, 66, 2
151, 69, 2
151, 81, 2
151, 89, 2
151, 89, 2
151, 80, 2
151, 68, 2
151, 61, 2
151, 61, 2
151, 61, 2
151, 65, 2
151, 74, 2
151, 88, 2
151, 97, 2
151, 97, 2
151, 88, 2
151, 76, 2
151, 68, 2
151, 66, 2
151, 65, 2
151, 68, 2
151, 77, 2
151, 90, 2
151, 98, 2
151, 96, 2
151, 85, 2
151, 75, 2
151, 70, 2
151, 69, 2
151, 70, 2
151, 75, 2
151, 87, 2
151, 104, 2
151, 110, 2
151, 108, 2
78, 99, 2
78, 86, 2
78, 80, 2
78, 79, 2
78, 79, 2
78, 87, 2
78, 97, 2
78, 107, 2
78, 116, 2
78, 116, 2
78, 101, 2
78, 84, 2
78, 74, 2
78, 71, 2
78, 72, 2
78, 75, 2
78, 82, 2
78, 99, 2
78, 113, 2
78, 114, 2
78, 105, 2
78, 90, 2
78, 77, 2
78, 68, 2
78, 60, 2
78, 57, 2
78, 61, 2
78, 73, 2
78, 88, 2
78, 95, 2
78, 96, 2
78, 92, 2
78, 81, 2
78, 66, 2
78, 53, 2
78, 44, 2
78, 44, 2
78, 50, 2
78, 59, 2
78, 72, 2
78, 85, 2
78, 92, 2
78, 92, 2
78, 86, 2
78, 73, 2
78, 58, 2
78, 46, 2
78, 40, 2
78, 40, 2
78, 46, 2
78, 61, 2
78, 78, 2
78, 97, 2
78, 110, 2
78, 114, 2
78, 111, 2
78, 101, 2
78, 80, 2
78, 63, 2
78, 52, 2
78, 47, 2
78, 51, 2
78, 63, 2
78, 78, 2
78, 98, 2
78, 113, 2
78, 115, 2
78, 111, 2
78, 100, 2
78, 80, 2
78, 62, 2
78, 49, 2
78, 37, 2
78, 35, 2
78, 38, 2
78, 52, 2
78, 71, 2
78, 88, 2
78, 96, 2
78, 101, 2
78, 102, 2
78, 96, 2
78, 78, 2
78, 60, 2
78, 46, 2
78, 39, 2
78, 37, 2
78, 43, 2
78, 58, 2
78, 76, 2
78, 95, 2
78, 107, 2
78, 112, 2
78, 111, 2
78, 104, 2
78, 83, 2
78, 64, 2
78, 47, 2
78, 40, 2
78, 39, 2
78, 44, 2
78, 55, 2
78, 73, 2
78, 90, 2
78, 104, 2
78, 105, 2
78, 100, 2
78, 89, 2
78, 73, 2
78, 57, 2
78, 42, 2
78, 29, 2
78, 30, 2
78, 38, 2
78, 50, 2
78, 69, 2
78, 85, 2
78, 100, 2
78, 111, 2
78, 108, 2
78, 100, 2
78, 85, 2
78, 66, 2
78, 49, 2
78, 33, 2
78, 23, 2
78, 22, 2
78, 30, 2
78, 45, 2
78, 64, 2
78, 81, 2
78, 98, 2
78, 109, 2
78, 115, 2
78, 109, 2
78, 96, 2
78, 79, 2
78, 61, 2
78, 43, 2
78, 30, 2
78, 20, 2
78, 19, 2
78, 26, 2
78, 39, 2
78, 57, 2
78, 74, 2
78, 85, 2
78, 93, 2
78, 96, 2
78, 91, 2
